Date,Adj_Close_AAPL,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL
2017-12-20,40.97097396850586,43.587501525878906,43.85499954223633,43.3125,43.717498779296875,93902400
2017-12-21,41.126068115234375,43.752498626708984,44.005001068115234,43.525001525878906,43.54249954223633,83799600
2017-12-22,41.126068115234375,43.752498626708984,43.85499954223633,43.625,43.66999816894531,65397600
2017-12-26,40.08271026611328,42.64250183105469,42.86750030517578,42.41999816894531,42.70000076293945,132742000
2017-12-27,40.08974838256836,42.650001525878906,42.69499969482422,42.4275016784668,42.525001525878906,85992800
2017-12-28,40.202552795410156,42.77000045776367,42.962501525878906,42.619998931884766,42.75,65920800
2017-12-29,39.76780700683594,42.307498931884766,42.647499084472656,42.30500030517578,42.630001068115234,103999600
2018-01-02,40.479835510253906,43.064998626708984,43.07500076293945,42.314998626708984,42.540000915527344,102223600
2018-01-03,40.4727897644043,43.057498931884766,43.63750076293945,42.9900016784668,43.13249969482422,118071600
2018-01-04,40.660789489746094,43.25749969482422,43.36750030517578,43.02000045776367,43.1349983215332,89738400
2018-01-05,41.12372970581055,43.75,43.842498779296875,43.26250076293945,43.36000061035156,94640000
2018-01-08,40.97097396850586,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,82271200
2018-01-09,40.96627426147461,43.58250045776367,43.76499938964844,43.352500915527344,43.63750076293945,86336000
2018-01-10,40.956871032714844,43.5724983215332,43.57500076293945,43.25,43.290000915527344,95839600
2018-01-11,41.189517974853516,43.81999969482422,43.872501373291016,43.622501373291016,43.647499084472656,74670800
2018-01-12,41.61484909057617,44.272499084472656,44.34000015258789,43.912498474121094,44.04499816894531,101672400
2018-01-16,41.40336608886719,44.04750061035156,44.84749984741211,44.03499984741211,44.474998474121094,118263600
2018-01-17,42.08720016479492,44.775001525878906,44.8125,43.76750183105469,44.037498474121094,137547200
2018-01-18,42.12478256225586,44.814998626708984,45.025001525878906,44.5625,44.842498779296875,124773600
2018-01-19,41.936790466308594,44.6150016784668,44.89500045776367,44.352500915527344,44.65250015258789,129700400
2018-01-22,41.59370040893555,44.25,44.44499969482422,44.150001525878906,44.32500076293945,108434400
2018-01-23,41.60310745239258,44.2599983215332,44.86000061035156,44.20500183105469,44.32500076293945,130756400
2018-01-24,40.940433502197266,43.55500030517578,44.32500076293945,43.29999923706055,44.3125,204420400
2018-01-25,40.20960235595703,42.77750015258789,43.73749923706055,42.63249969482422,43.627498626708984,166116000
2018-01-26,40.303592681884766,42.877498626708984,43.0,42.51499938964844,43.0,156572000
2018-01-29,39.46937561035156,41.9900016784668,42.540000915527344,41.76750183105469,42.540000915527344,202561600
2018-01-30,39.236717224121094,41.74250030517578,41.842498779296875,41.17499923706055,41.38249969482422,184192800
2018-01-31,39.344825744628906,41.85749816894531,42.11000061035156,41.625,41.717498779296875,129915600
2018-02-01,39.42707443237305,41.94499969482422,42.154998779296875,41.689998626708984,41.79249954223633,188923200
2018-02-02,37.716331481933594,40.125,41.70000076293945,40.025001525878906,41.5,346375200
2018-02-05,36.77400588989258,39.122501373291016,40.970001220703125,39.0,39.775001525878906,290954000
2018-02-06,38.310855865478516,40.75749969482422,40.93000030517578,38.5,38.70750045776367,272975200
2018-02-07,37.49072265625,39.8849983215332,40.849998474121094,39.76750183105469,40.772499084472656,206434400
2018-02-08,36.45911407470703,38.787498474121094,40.25,38.75749969482422,40.0724983215332,217562000
2018-02-09,36.90505599975586,39.102500915527344,39.47249984741211,37.560001373291016,39.26750183105469,282690400
2018-02-12,38.39155578613281,40.6775016784668,40.97249984741211,39.377498626708984,39.625,243278000
2018-02-13,38.77614974975586,41.084999084472656,41.1875,40.412498474121094,40.48749923706055,130196800
2018-02-14,39.4910888671875,41.842498779296875,41.8849983215332,40.720001220703125,40.7599983215332,162579600
2018-02-15,40.8171272277832,43.247501373291016,43.272499084472656,42.25,42.4474983215332,204588800
2018-02-16,40.685001373291016,43.10749816894531,43.70500183105469,42.942501068115234,43.09000015258789,160704400
2018-02-20,40.548133850097656,42.962501525878906,43.564998626708984,42.85499954223633,43.01250076293945,135722000
2018-02-21,40.364097595214844,42.76750183105469,43.529998779296875,42.752498626708984,43.20750045776367,149886400
2018-02-22,40.70150375366211,43.125,43.48749923706055,42.9275016784668,42.95000076293945,123967600
2018-02-23,41.40935516357422,43.875,43.912498474121094,43.3849983215332,43.41749954223633,135249600
2018-02-26,42.22812271118164,44.74250030517578,44.84749984741211,44.0525016784668,44.087501525878906,152648800
2018-02-27,42.09125900268555,44.59749984741211,45.119998931884766,44.540000915527344,44.775001525878906,155712400
2018-02-28,42.02756118774414,44.529998779296875,45.154998779296875,44.51250076293945,44.814998626708984,151128400
2018-03-01,41.29137420654297,43.75,44.94499969482422,43.165000915527344,44.6349983215332,195208000
2018-03-02,41.576881408691406,44.0525016784668,44.07500076293945,43.11249923706055,43.20000076293945,153816000
2018-03-05,41.720821380615234,44.20500183105469,44.435001373291016,43.630001068115234,43.8025016784668,113605600
2018-03-06,41.685428619384766,44.16749954223633,44.5625,44.032501220703125,44.477500915527344,95154000
2018-03-07,41.29846954345703,43.75749969482422,43.962501525878906,43.567501068115234,43.73500061035156,126814000
2018-03-08,41.74913024902344,44.23500061035156,44.279998779296875,43.76750183105469,43.869998931884766,95096400
2018-03-09,42.46641159057617,44.994998931884766,45.0,44.34749984741211,44.4900016784668,128740800
2018-03-12,42.876976013183594,45.43000030517578,45.59749984741211,45.0525016784668,45.0724983215332,128828400
2018-03-13,42.46405792236328,44.99250030517578,45.875,44.810001373291016,45.647499084472656,126774000
2018-03-14,42.10305404663086,44.61000061035156,45.130001068115234,44.45249938964844,45.08000183105469,117473600
2018-03-15,42.152591705322266,44.662498474121094,45.060001373291016,44.51750183105469,44.625,90975200
2018-03-16,42.00395202636719,44.505001068115234,44.779998779296875,44.404998779296875,44.662498474121094,157618800
2018-03-19,41.3621711730957,43.82500076293945,44.36750030517578,43.415000915527344,44.33000183105469,133787200
2018-03-20,41.348018646240234,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,78597600
2018-03-21,40.411285400390625,42.817501068115234,43.772499084472656,42.814998626708984,43.7599983215332,148219600
2018-03-22,39.84029006958008,42.212501525878906,43.16999816894531,42.150001525878906,42.5,165963200
2018-03-23,38.917720794677734,41.23500061035156,42.47999954223633,41.23500061035156,42.09749984741211,164115200
2018-03-26,40.765201568603516,43.192501068115234,43.275001525878906,41.61000061035156,42.01750183105469,150164800
2018-03-27,39.71995162963867,42.084999084472656,43.787498474121094,41.72999954223633,43.41999816894531,163690400
2018-03-28,39.281089782714844,41.619998931884766,42.505001068115234,41.29750061035156,41.8125,166674000
2018-03-29,39.58782196044922,41.94499969482422,42.9375,41.724998474121094,41.95249938964844,153594000
2018-04-02,39.32827377319336,41.66999816894531,42.23500061035156,41.11750030517578,41.65999984741211,150347200
2018-04-03,39.731746673583984,42.09749984741211,42.1875,41.220001220703125,41.90999984741211,121112000
2018-04-04,40.491519927978516,42.90250015258789,43.002498626708984,41.192501068115234,41.220001220703125,138422000
2018-04-05,40.77230453491211,43.20000076293945,43.557498931884766,43.02000045776367,43.14500045776367,107732800
2018-04-06,39.729393005371094,42.095001220703125,43.119998931884766,42.04999923706055,42.74250030517578,140021200
2018-04-09,40.123435974121094,42.51250076293945,43.272499084472656,42.462501525878906,42.470001220703125,116070800
2018-04-10,40.87847137451172,43.3125,43.5,42.88249969482422,43.25,113634400
2018-04-11,40.687355041503906,43.11000061035156,43.47999954223633,42.92499923706055,43.057498931884766,89726400
2018-04-12,41.088462829589844,43.53499984741211,43.75,43.2599983215332,43.352500915527344,91557200
2018-04-13,41.22768020629883,43.682498931884766,43.959999084472656,43.462501525878906,43.69499969482422,100497200
2018-04-16,41.48485565185547,43.95500183105469,44.04750061035156,43.70750045776367,43.75749969482422,86313600
2018-04-17,42.05585479736328,44.560001373291016,44.73500061035156,44.102500915527344,44.122501373291016,106421600
2018-04-18,41.96149826049805,44.459999084472656,44.70500183105469,44.220001220703125,44.45249938964844,83018000
2018-04-19,40.77230453491211,43.20000076293945,43.84749984741211,43.165000915527344,43.439998626708984,139235200
2018-04-20,39.10176086425781,41.43000030517578,42.80500030517578,41.35749816894531,42.650001525878906,261964400
2018-04-23,38.98850631713867,41.310001373291016,41.72999954223633,41.022499084472656,41.70750045776367,146062000
2018-04-24,38.44581985473633,40.73500061035156,41.58250045776367,40.30500030517578,41.41749954223633,134768000
2018-04-25,38.613338470458984,40.912498474121094,41.35499954223633,40.602500915527344,40.654998779296875,113528400
2018-04-26,38.74782943725586,41.05500030517578,41.432498931884766,40.842498779296875,41.029998779296875,111852000
2018-04-27,38.29952621459961,40.58000183105469,41.08250045776367,40.157501220703125,41.0,142623200
2018-04-30,38.993221282958984,41.314998626708984,41.814998626708984,40.459999084472656,40.532501220703125,169709600
2018-05-01,39.89927673339844,42.275001525878906,42.29999923706055,41.317501068115234,41.602500915527344,214277600
2018-05-02,41.661827087402344,44.14250183105469,44.4375,43.45000076293945,43.807498931884766,266157600
2018-05-03,41.73733139038086,44.22249984741211,44.375,43.61000061035156,43.970001220703125,136272800
2018-05-04,43.37483596801758,45.95750045776367,46.0625,44.54249954223633,44.5625,224805200
2018-05-07,43.68864440917969,46.290000915527344,46.91749954223633,46.1875,46.29499816894531,169805600
2018-05-08,43.89863967895508,46.51250076293945,46.55500030517578,45.91749954223633,46.247501373291016,113611200
2018-05-09,44.207733154296875,46.84000015258789,46.849998474121094,46.30500030517578,46.63750076293945,92844800
2018-05-10,44.840091705322266,47.5099983215332,47.592498779296875,46.912498474121094,46.935001373291016,111957200
2018-05-11,44.6695442199707,47.147499084472656,47.51499938964844,46.86249923706055,47.372501373291016,104848800
2018-05-14,44.56532287597656,47.037498474121094,47.38249969482422,46.96500015258789,47.252498626708984,83115200
2018-05-15,44.16029357910156,46.61000061035156,46.76750183105469,46.275001525878906,46.69499969482422,94780800
2018-05-16,44.57242202758789,47.04499816894531,47.1150016784668,46.5,46.51750183105469,76732400
2018-05-17,44.29056930541992,46.747501373291016,47.227500915527344,46.59000015258789,47.0,69176000
2018-05-18,44.1295051574707,46.57749938964844,46.95249938964844,46.532501220703125,46.79750061035156,73190800
2018-05-21,44.44216537475586,46.907501220703125,47.317501068115234,46.727500915527344,47.0,73603200
2018-05-22,44.330833435058594,46.790000915527344,47.220001220703125,46.69499969482422,47.095001220703125,60962800
2018-05-23,44.615055084228516,47.09000015258789,47.125,46.439998626708984,46.587501525878906,80233600
2018-05-24,44.56532287597656,47.037498474121094,47.209999084472656,46.5525016784668,47.192501068115234,92936000
2018-05-25,44.66718292236328,47.14500045776367,47.412498474121094,46.912498474121094,47.057498931884766,69844000
2018-05-29,44.506107330322266,46.974998474121094,47.1875,46.717498779296875,46.900001525878906,90056400
2018-05-30,44.41136169433594,46.875,47.0,46.69499969482422,46.93000030517578,74762000
2018-05-31,44.26213073730469,46.717498779296875,47.057498931884766,46.53499984741211,46.80500030517578,109931200
2018-06-01,45.06036376953125,47.560001373291016,47.564998626708984,46.9375,46.997501373291016,93770000
2018-06-04,45.43697738647461,47.95750045776367,48.35499954223633,47.837501525878906,47.90999984741211,105064800
2018-06-05,45.78752136230469,48.32749938964844,48.48500061035156,48.09000015258789,48.26750183105469,86264000
2018-06-06,45.946224212646484,48.494998931884766,48.52000045776367,47.97999954223633,48.407501220703125,83734400
2018-06-07,45.82304763793945,48.3650016784668,48.54999923706055,48.084999084472656,48.53499984741211,85388800
2018-06-08,45.406185150146484,47.92499923706055,48.0,47.442501068115234,47.79249954223633,106627200
2018-06-11,45.29486846923828,47.807498931884766,47.99250030517578,47.5525016784668,47.837501525878906,73234000
2018-06-12,45.54356384277344,48.06999969482422,48.15250015258789,47.787498474121094,47.84749984741211,67644400
2018-06-13,45.1693115234375,47.67499923706055,48.220001220703125,47.61000061035156,48.10499954223633,86553600
2018-06-14,45.19300842285156,47.70000076293945,47.89250183105469,47.55500030517578,47.88750076293945,86440400
2018-06-15,44.72876739501953,47.209999084472656,47.540000915527344,47.064998626708984,47.50749969482422,246876800
2018-06-18,44.705074310302734,47.185001373291016,47.30500030517578,46.79999923706055,46.970001220703125,73939600
2018-06-19,43.98264694213867,46.42250061035156,46.58250045776367,45.86249923706055,46.28499984741211,134314000
2018-06-20,44.17449951171875,46.625,46.79999923706055,46.432498931884766,46.587501525878906,82514800
2018-06-21,43.92818069458008,46.3650016784668,47.087501525878906,46.23500061035156,46.8125,102847600
2018-06-22,43.80026626586914,46.22999954223633,46.537498474121094,46.17499923706055,46.529998779296875,108801600
2018-06-25,43.148895263671875,45.54249954223633,46.22999954223633,45.182498931884766,45.849998474121094,126652400
2018-06-26,43.6841926574707,46.10749816894531,46.63249969482422,45.6349983215332,45.747501373291016,98276800
2018-06-27,43.62025833129883,46.040000915527344,46.81999969482422,46.00749969482422,46.307498931884766,101141200
2018-06-28,43.93764114379883,46.375,46.5525016784668,45.95000076293945,46.025001525878906,69460800
2018-06-29,43.845272064208984,46.27750015258789,46.79750061035156,45.727500915527344,46.5724983215332,90950800
2018-07-02,44.33556365966797,46.79499816894531,46.82500076293945,45.85499954223633,45.95500183105469,70925200
2018-07-03,43.56340789794922,45.97999954223633,46.98749923706055,45.8849983215332,46.9474983215332,55819200
2018-07-05,43.91394805908203,46.349998474121094,46.602500915527344,46.06999969482422,46.314998626708984,66416800
